vehicle-Id,activity,job-Id,arrTime,endTime
RBV-72-5_1_3,delivery,982_0_B1,85.55638771754668,85.75849298090668
RBV-72-5_1_3,end,,85.75849298090668,undef
RBV-72-5_1_4,start,,undef,0
RBV-72-5_1_4,delivery,821_0_B1,102.17115833333334,102.39852675509334
RBV-72-5_1_4,delivery,4558_0_B1,102.45792675509334,102.51055833461334
RBV-72-5_1_4,delivery,414_0_B1,102.54039166794666,102.65618114250667
RBV-72-5_1_4,delivery,1656_0_B1,102.85081447584,103.62344605535999
RBV-72-5_1_4,delivery,604_0_B1,103.72212938869332,103.77265570357332
RBV-72-5_1_4,delivery,1249_0_B1,103.79258903690665,103.90627324682664
RBV-72-5_1_4,delivery,1846_0_B1,103.99303158015998,104.03303157951999
RBV-72-5_1_4,delivery,2920_0_A2,104.08511491285331,105.9798517544533
RBV-72-5_1_4,delivery,2871_0_A2,106.11701842111998,109.48754473663998
RBV-72-5_1_4,delivery,2495_0_B1,109.55170306997331,109.59801885941332
RBV-72-5_1_4,delivery,1220_0_B1,109.65238552607998,109.97659605215998
RBV-72-5_1_4,end,,109.97659605215998,undef
RBV-72-5_1_5,start,,undef,0
RBV-72-5_1_5,delivery,1969_0_B1,126.273125,126.30680921119999
RBV-72-5_1_5,delivery,105_0_B1,126.33013421119999,126.42487105279999
RBV-72-5_1_5,delivery,1392_0_B1,126.46268771946666,126.52795087722666
RBV-72-5_1_5,delivery,527_0_B1,126.54946754389333,126.57894122773332
RBV-72-5_1_5,delivery,1391_0_B1,126.61192456106666,126.64771403498666
RBV-72-5_1_5,delivery,605_0_B1,126.83022236832,126.86811710495999
RBV-72-5_1_5,delivery,1675_0_B1,126.88834210495999,127.51571052607999
RBV-72-5_1_5,delivery,602_0_B1,127.59371885941331,127.74740307061332
RBV-72-5_1_5,delivery,1585_0_B1,127.81937807061331,128.0193780712533
RBV-72-5_1_5,delivery,1221_0_B1,128.0678780712533,128.11629912341328
RBV-72-5_1_5,delivery,1427_0_B1,128.21960745674662,128.3059232455466
RBV-72-5_1_5,delivery,1467_0_B1,128.42647324554662,128.4748942977066
RBV-72-5_1_5,delivery,1964_0_B1,128.5852942977066,130.0716100871466
RBV-72-5_1_5,delivery,1579_0_B1,130.1978600871466,131.1325969287466
RBV-72-5_1_5,delivery,1428_0_B1,131.25778026207993,131.52935920863993
RBV-72-5_1_5,delivery,1581_0_B1,131.57905920863993,131.71169078687993
RBV-72-5_1_5,delivery,2472_0_A2,131.7330824535466,133.8391877175466
RBV-72-5_1_5,delivery,1224_0_B1,133.9369877175466,134.1706719274666
RBV-72-5_1_5,end,,134.1706719274666,undef
RBV-72-5_1_6,start,,undef,0
RBV-72-5_1_6,delivery,2428_0_B1,150.66505,151.18926052672
RBV-72-5_1_6,delivery,2687_0_B1,151.25458552672,152.48616447328
RBV-72-5_1_6,delivery,1689_0_A2,152.75521447328,153.13837236896
RBV-72-5_1_6,delivery,1720_0_A2,153.20219736896001,153.68219736896
RBV-72-5_1_6,delivery,3191_0_A2,153.68502236896,154.49975921056
RBV-72-5_1_6,delivery,563_0_B1,154.68937587722667,154.78411271882666
RBV-72-5_1_6,delivery,2414_0_B1,155.00920438549332,156.59446754389333
RBV-72-5_1_6,delivery,571_0_B1,156.70438421056,156.9822789472
RBV-72-5_1_6,delivery,1756_0_B1,157.01607894720001,157.52344736832
RBV-72-5_1_6,delivery,3450_0_B1,157.55776403498666,157.58723771882666
RBV-72-5_1_6,delivery,2031_0_B1,157.65285438549333,157.70759122773333
RBV-72-5_1_6,delivery,2364_0_B1,157.8024578944,157.8361421056
RBV-72-5_1_6,delivery,1399_0_B1,157.87077543893335,157.94024912405334
RBV-72-5_1_6,delivery,2806_0_B1,157.98479079072,158.01215921184001
RBV-72-5_1_6,end,,158.01215921184001,undef
RBV-72-6_1_3,start,,undef,0
RBV-72-6_1_3,delivery,822_0_B1,78.7216,78.75738947392
RBV-72-6_1_3,delivery,1417_0_B1,78.76640614058667,78.81061666730666
RBV-72-6_1_3,delivery,823_0_B1,78.81201666730666,78.87727982506667
RBV-72-6_1_3,delivery,2247_0_B1,78.92817982506666,79.46291666730666
RBV-72-6_1_3,delivery,7914_0_B1,80.02744166730666,80.39375745738666
RBV-72-6_1_3,delivery,8080_0_B1,80.54644079071998,80.76538815967999
RBV-72-6_1_3,delivery,5321_0_B1,81.22822149301332,81.57769517749333
RBV-72-6_1_3,delivery,4627_0_B1,81.87742017749332,82.99742017685332
RBV-72-6_1_3,delivery,2324_0_B1,83.90714517685332,84.45661886197333
RBV-72-6_1_3,delivery,120_0_B1,84.50746052864,84.54114473983999
RBV-72-6_1_3,delivery,260_0_B1,84.54738640650666,84.56001798474666
RBV-72-6_1_3,delivery,950_0_B1,84.56692631808,85.81745263296
RBV-72-6_1_3,end,,85.81745263296,undef
RBV-72-6_1_4,start,,undef,0
RBV-72-6_1_4,delivery,1580_0_B1,102.18865,102.49391315775999
RBV-72-6_1_4,delivery,2537_0_B1,102.54143815775998,103.21512236831998
RBV-72-6_1_4,delivery,1429_0_B1,103.41731403498665,103.65099824490665
RBV-72-6_1_4,delivery,2474_0_A2,103.72393991157331,106.79972938485331
RBV-72-6_1_4,delivery,1370_0_B1,106.81902105151997,107.17059999871996
RBV-72-6_1_4,delivery,2978_0_A2,107.33009166538663,109.27956534922663
RBV-72-6_1_4,end,,109.27956534922663,undef
RBV-72-6_1_5,start,,undef,0
RBV-72-6_1_5,delivery,2478_0_A2,126.16385,126.89648157824
RBV-72-6_1_5,delivery,1985_0_B1,127.05132324490667,128.91027061258666
RBV-72-6_1_5,delivery,1761_0_B1,129.03286227925332,129.08549385877333
RBV-72-6_1_5,delivery,38_0_B1,129.10009385877333,129.50219912277333
RBV-72-6_1_5,delivery,2494_0_B1,129.51777412277335,129.54303728117335
RBV-72-6_1_5,delivery,1762_0_B1,129.70248728117335,129.73406622773334
RBV-72-6_1_5,delivery,2004_0_B1,129.77511622773335,129.81301096437335
RBV-72-6_1_5,delivery,1546_0_B1,129.83143596437336,129.86301491093334
RBV-72-6_1_5,delivery,1405_0_B1,130.21996491093336,130.27680701589335
RBV-72-6_1_5,delivery,230_0_B1,130.3373653492267,130.3942074541867
RBV-72-6_1_5,delivery,2424_0_B1,130.4407574541867,130.6091785063467
RBV-72-6_1_5,delivery,2371_0_B1,130.64331183968002,130.67699605088004
RBV-72-6_1_5,delivery,970_0_B1,130.72537105088003,130.76747631488004
RBV-72-6_1_5,delivery,931_0_B1,130.83493464821336,131.02019780597337
RBV-72-6_1_5,delivery,1541_0_B1,131.09501447264003,131.13922499936004
RBV-72-6_1_5,delivery,464_0_B1,131.16160833269336,131.70897675317337
RBV-72-6_1_5,delivery,2686_0_B1,131.71212675317338,131.76686359541338
RBV-72-6_1_5,delivery,2245_0_B1,131.77150526208004,131.86413684096004
RBV-72-6_1_5,delivery,2370_0_B1,131.90423684096004,132.49792105088005
RBV-72-6_1_5,delivery,1244_0_B1,132.57769605088006,132.64506447136006
RBV-72-6_1_5,delivery,315_0_B1,132.66048947136005,132.82469999808006
RBV-72-6_1_5,delivery,1243_0_B1,132.8386333314134,132.8470543842134
RBV-72-6_1_5,delivery,1682_0_B1,132.8674293842134,132.89269254261342
RBV-72-6_1_5,delivery,1566_0_A2,133.10052587594674,133.63736798090673
RBV-72-6_1_5,delivery,4276_0_B1,133.68606798090673,133.72606798026672
RBV-72-6_1_5,delivery,2823_0_B1,133.86490131360006,134.46490131360005
RBV-72-6_1_5,end,,134.46490131360005,undef
RBV-72-6_1_6,start,,undef,0
RBV-72-6_1_6,delivery,2479_0_A2,150.16585833333335,151.02901622901334
RBV-72-6_1_6,delivery,1584_0_B1,151.23654122901334,151.32706754517335
RBV-72-6_1_6,delivery,2506_0_A2,151.36819254517334,155.05450833397333
RBV-72-6_1_6,delivery,1437_0_A2,155.28827500064,156.0398539472
RBV-72-6_1_6,delivery,1434_0_B1,156.20861228053332,156.27387543829332
RBV-72-6_1_6,delivery,412_0_B1,156.29574210495997,156.44521578879997
RBV-72-6_1_6,delivery,2191_0_A2,156.5017991221333,158.2323254370133
RBV-72-6_1_6,end,,158.2323254370133,undef
RBV-72-7_1_3,start,,undef,0
RBV-72-7_1_3,delivery,1211_0_B1,79.01491666666666,79.32860087722666
RBV-72-7_1_3,delivery,2034_0_B1,79.34701754389333,80.93017543957333
RBV-72-7_1_3,delivery,2407_0_B1,81.25270877290667,82.02112982506667
RBV-72-7_1_3,delivery,2742_0_B1,82.11952982506666,82.15742456170666
RBV-72-7_1_3,delivery,1804_0_B1,82.18762456170666,82.22341403562666
RBV-72-7_1_3,delivery,194_0_B1,82.22341403562666,82.80025613994665
RBV-72-7_1_3,delivery,1917_0_B1,82.94097280661332,83.59992017429332
RBV-72-7_1_3,delivery,2916_0_B1,83.62970350762664,83.70970350826664
RBV-72-7_1_3,delivery,2663_0_B1,83.76837850826664,84.25679956106664
RBV-72-7_1_3,delivery,1995_0_B1,84.31509956106665,85.68352061322665
RBV-72-7_1_3,end,,85.68352061322665,undef
RBV-72-7_1_4,start,,undef,0
RBV-72-7_1_4,delivery,2348_0_B1,102.60608333333333,102.67766228117333
RBV-72-7_1_4,delivery,119_0_B1,102.71837061450665,102.76889692938666
RBV-72-7_1_4,delivery,813_0_B1,102.78465526272,102.82465526208
RBV-72-7_1_4,delivery,2608_0_A2,103.22781359541334,103.79623464885334
RBV-72-7_1_4,delivery,312_0_A2,103.81046798218668,103.84836271882668
RBV-72-7_1_4,delivery,1240_0_A2,103.89580438549335,103.95896228053336
RBV-72-7_1_4,delivery,2406_0_A2,103.97082894720002,104.92030263168002
RBV-72-7_1_4,delivery,1204_0_A2,104.92551929834669,105.07288771946669
RBV-72-7_1_4,delivery,1687_0_A2,105.13862105280002,105.19125263232002
RBV-72-7_1_4,delivery,1859_0_A2,105.25571929898668,106.23466666730667
RBV-72-7_1_4,delivery,2298_0_B1,106.51693333397334,106.54430175509334
RBV-72-7_1_4,delivery,2204_0_B1,106.57252675509335,106.77042149109334
RBV-72-7_1_4,delivery,121_0_B1,106.82232149109335,106.88547938613335
RBV-72-7_1_4,delivery,53_0_B1,106.9580127194667,106.9664337722667
RBV-72-7_1_4,delivery,3130_0_B1,106.98636710560002,107.21584079008002
RBV-72-7_1_4,delivery,195_0_B1,107.25423245674669,107.30686403626669
RBV-72-7_1_4,delivery,2825_0_B1,107.33465570293336,107.37044517685337
RBV-72-7_1_4,delivery,196_0_B1,107.39278684352003,107.45383947584003
RBV-72-7_1_4,delivery,2363_0_B1,107.46768947584003,107.97926842240003
RBV-72-7_1_4,delivery,974_0_B1,107.99861842240003,108.11019736960003
RBV-72-7_1_4,delivery,2807_0_B1,108.13333070293336,108.16280438677336
RBV-72-7_1_4,delivery,1179_0_B1,108.17457938677336,108.21036886069336
RBV-72-7_1_4,delivery,183_0_B1,108.29639386069337,108.63955175509336
RBV-72-7_1_4,delivery,2251_0_B1,108.67331842176003,109.93647631680003
RBV-72-7_1_4,end,,109.93647631680003,undef
RBV-72-7_1_5,start,,undef,0
RBV-72-7_1_5,delivery,1530_0_B1,126.36663333333334,126.44242280661334
RBV-72-7_1_5,delivery,1239_0_B1,126.71733947328,126.73418157888001
RBV-72-7_1_5,delivery,2372_0_B1,126.76542324554669,126.80542324490669
RBV-72-7_1_5,delivery,2077_0_B1,126.82401491157336,127.11875175381336
RBV-72-7_1_5,delivery,3342_0_A2,127.33051008714669,129.91282587594668
RBV-72-7_1_5,delivery,1288_0_B1,130.24329254261335,130.29171359477334
RBV-72-7_1_5,delivery,814_0_B1,130.34772192810667,131.67403771818667
RBV-72-7_1_5,delivery,3560_0_A2,131.78272938485333,134.4690451742933
RBV-72-7_1_5,end,,134.4690451742933,undef
RBV-72-7_1_6,start,,undef,0
RBV-72-7_1_6,delivery,7649_0_B1,150.25050833333333,150.89050833269332
RBV-72-7_1_6,delivery,1430_0_B1,150.91886666602664,151.11676140202664
RBV-72-7_1_6,delivery,2992_0_A2,151.1534030686933,153.2586662264533
RBV-72-7_1_6,delivery,2922_0_B1,153.3531162264533,153.5510109624533
RBV-72-7_1_6,delivery,2194.0_0_B1,153.91340262911996,154.50708683903997
RBV-72-7_1_6,delivery,1446.0_0_B1,154.64525350570665,154.91683245226665
RBV-72-7_1_6,delivery,2473_0_A2,155.25779911893332,156.64937806677332
RBV-72-7_1_6,delivery,1866_0_A2,156.67450306677333,157.79239780341334
RBV-72-7_1_6,end,,157.79239780341334,undef
RBV-72-8_1_0,start,,undef,0
RBV-72-8_1_0,delivery,1279_0_B1,6.364833333333333,6.457464912213333
RBV-72-8_1_0,delivery,1494_0_B1,6.481289912213334,7.849710964373333
RBV-72-8_1_0,delivery,1957_0_B1,7.9006359643733335,8.241688596053333
RBV-72-8_1_0,delivery,2568_0_B1,8.316796929386665,10.459954823786665
RBV-72-8_1_0,delivery,1374_0_B1,10.912038157119998,12.589932894399997
RBV-72-8_1_0,end,,12.589932894399997,undef
RBV-72-8_1_1,start,,undef,0
RBV-72-8_1_1,delivery,3370_0_B1,30.318375,30.69100657824
RBV-72-8_1_1,delivery,1540_0_B1,30.739614911573334,30.825930700373334
RBV-72-8_1_1,delivery,1189_0_B1,30.92982236704,31.201401313599998
RBV-72-8_1_1,delivery,28_0_B1,31.533842980266666,35.48542192746667
RBV-72-8_1_1,delivery,1951_0_B1,35.53957192746667,35.960624559786666
RBV-72-8_1_1,delivery,1404_0_B1,36.05354122645333,36.08722543765333
RBV-72-8_1_1,delivery,465_0_B1,36.598942104319995,38.495784208639996
RBV-72-8_1_1,end,,38.495784208639996,undef
RBV-72-8_1_2,start,,undef,0
RBV-72-8_1_2,delivery,4315_0_B1,54.70229166666667,54.97597587786667
RBV-72-8_1_2,delivery,2403_0_B1,54.994550877866665,55.04297193002667
RBV-72-8_1_2,delivery,882_0_B1,55.124313596693334,55.191682017173335
RBV-72-8_1_2,delivery,4222_0_B1,55.35669868384,56.54196184096
RBV-72-8_1_2,delivery,4451_0_B1,56.76604517429333,57.59130833141333
RBV-72-8_1_2,delivery,1016_0_B1,58.24245833141333,59.463510962453334
RBV-72-8_1_2,delivery,1114_0_B1,59.70562762912,62.50983815584
RBV-72-8_1_2,end,,62.50983815584,undef
RBV-72-1_2_0,start,,undef,0
RBV-72-1_2_0,delivery,897_0_B1,174.25819166666668,174.28766535050667
RBV-72-1_2_0,delivery,73_0_B1,174.67277368384,174.75066841984
RBV-72-1_2_0,delivery,361_0_B1,174.81158508650665,174.83053245482665
RBV-72-1_2_0,delivery,2990_0_B1,174.92447412149332,175.28657938421333
RBV-72-1_2_0,delivery,2360_0_B1,175.32907938421332,175.60486885813333
RBV-72-1_2_0,delivery,1386_0_B1,175.68145219146666,175.72355745546668
RBV-72-1_2_0,delivery,2168_0_B1,176.4394157888,176.550994736
RBV-72-1_2_0,delivery,1553_0_B1,176.59748640266668,176.64590745482667
RBV-72-1_2_0,delivery,1552_0_B1,176.71214912149333,176.75004385813332
RBV-72-1_2_0,delivery,2847_0_B1,176.8010605248,176.8431657888
RBV-72-1_2_0,delivery,1549_0_B1,176.84478245546669,176.90162456042668
RBV-72-1_2_0,delivery,54_0_B1,176.96760789376,177.20129210368
RBV-72-1_2_0,delivery,3514_0_B1,177.22145043701335,177.64671359477336
RBV-72-1_2_0,delivery,316_0_B1,177.71851359477336,177.75640833141335
RBV-72-1_2_0,delivery,3637_0_B1,177.85406666474668,178.19932982186668
RBV-72-1_2_0,delivery,3857_0_B1,178.35077148853335,181.86024517237337
RBV-72-1_2_0,end,,181.86024517237337,undef
RBV-72-1_2_3,start,,undef,0
RBV-72-1_2_3,delivery,28_1_B1,246.74969166666668,250.70127061386668
RBV-72-1_2_3,delivery,1951_1_B1,250.75542061386668,251.17647324618667
RBV-72-1_2_3,delivery,1566_1_A2,251.43463991285333,251.97148201781332
RBV-72-1_2_3,delivery,2479_1_A2,252.2917070178133,253.1548649134933
RBV-72-1_2_3,end,,253.1548649134933,undef
RBV-72-2_2_0,start,,undef,0
RBV-72-2_2_0,delivery,539_0_B1,174.8597,174.90180526400002
RBV-72-2_2_0,delivery,564_0_B1,174.95466359733337,175.05782149173336
RBV-72-2_2_0,delivery,336_0_B1,175.0698298250667,175.7435140356267
RBV-72-2_2_0,delivery,1952_0_B1,176.6287140356267,177.2076614045867
RBV-72-2_2_0,delivery,1542_0_B1,177.2199614045867,177.25364561578672
RBV-72-2_2_0,delivery,19_0_B1,177.2745622824534,177.47245701845338
RBV-72-2_2_0,delivery,744_0_B1,177.4822653517867,177.51594956298672
RBV-72-2_2_0,delivery,1676_0_B1,177.6079412296534,177.8058359656534
RBV-72-2_2_0,delivery,1663_0_B1,178.0844442989867,181.5078127201067
RBV-72-2_2_0,delivery,1393_0_B1,181.56575438677336,181.64785965013337
RBV-72-2_2_0,delivery,3372_0_B1,181.65375965013337,181.68744386133338
RBV-72-2_2_0,delivery,792_0_B1,181.84801052800003,181.89853684288002
RBV-72-2_2_0,end,,181.89853684288002,undef
RBV-72-2_2_2,start,,undef,0
RBV-72-2_2_2,delivery,2569_0_B1,222.46794166666666,222.53952061450667
RBV-72-2_2_2,delivery,2184_0_B1,222.60393728117333,226.46077938677334
RBV-72-2_2_2,delivery,3834_0_B1,226.89237105344,227.15763421184
RBV-72-2_2_2,delivery,1096_0_B1,227.29151754517332,227.55257017621332
RBV-72-2_2_2,delivery,1095_0_B1,227.55427850954666,227.73743640458667
RBV-72-2_2_2,delivery,2996_0_B1,228.0484114045867,228.1684114045867
RBV-72-2_2_2,delivery,3692_0_B1,228.19146973792002,228.82515394912002
RBV-72-2_2_2,delivery,4087_0_B1,228.91158728245335,229.45474517749335
RBV-72-2_2_2,delivery,2985_0_B1,229.53208684416,229.78892894976
RBV-72-2_2_2,delivery,10109_0_B1,230.25213728309333,230.27950570421334
RBV-72-2_2_2,end,,230.27950570421334,undef
RBV-72-2_2_3,start,,undef,0
RBV-72-2_2_3,delivery,1374_1_B1,246.291025,247.96891973728
RBV-72-2_2_3,delivery,2190_1_A2,247.97180307061333,250.20338201845334
RBV-72-2_2_3,delivery,2824_1_B1,250.44140701845333,254.19298596501332
RBV-72-2_2_3,end,,254.19298596501332,undef
RBV-72-3_2_0,start,,undef,0
RBV-72-3_2_0,delivery,699_0_B1,174.26240833333333,175.10661885877332
RBV-72-3_2_0,delivery,1262_0_B1,175.20996885877332,176.56575833269332
RBV-72-3_2_0,delivery,791_0_B1,176.5882333326933,176.6261280693333
RBV-72-3_2_0,delivery,3361_0_B1,176.65576973599997,176.73998026207997
RBV-72-3_2_0,delivery,649_0_B1,177.05755526207997,180.42597631487996
RBV-72-3_2_0,delivery,1223_0_B1,180.4563596482133,181.2984649109333
RBV-72-3_2_0,delivery,2054_0_B1,181.34303157759996,182.38934736639996
RBV-72-3_2_0,end,,182.38934736639996,undef
RBV-72-3_2_1,start,,undef,0
RBV-72-3_2_1,delivery,2779_0_B1,198.28815,199.37951842176
RBV-72-3_2_1,delivery,3371_0_B1,199.45949342176,200.56265131744
RBV-72-3_2_1,delivery,1978_0_B1,200.65626798410665,201.08784693194664
RBV-72-3_2_1,delivery,2408_0_B1,201.09960526528,202.28697368704
RBV-72-3_2_1,delivery,1997_0_B1,202.42599868704,203.07378816096
RBV-72-3_2_1,delivery,2087_0_B1,203.15231316096,204.49547105664
RBV-72-3_2_1,delivery,2559_0_B1,204.72303772330667,206.33777456554668
RBV-72-3_2_1,end,,206.33777456554668,undef
RBV-72-3_2_3,start,,undef,0
RBV-72-3_2_3,delivery,1072_1_B1,246.23135833333333,247.24188464821333
RBV-72-3_2_3,delivery,1431_1_B1,247.31145131488,248.26934605216
RBV-72-3_2_3,delivery,2472_1_A2,248.3184543854933,250.42455964949332
RBV-72-3_2_3,delivery,2082_1_A2,250.7473846494933,254.04422675445332
RBV-72-3_2_3,end,,254.04422675445332,undef
RBV-72-4_2_3,start,,undef,0
RBV-72-4_2_3,delivery,1582_1_B1,246.29513333333333,246.72460701845333
RBV-72-4_2_3,delivery,2506_1_A2,246.75499035178666,250.44130614058665
RBV-72-4_2_3,delivery,414_1_B1,250.60380614058664,250.71959561514663
RBV-72-4_2_3,delivery,4558_1_B1,250.74942894847996,250.80206052799997
RBV-72-4_2_3,delivery,465_1_B1,250.83968552799996,252.73652763231996
RBV-72-4_2_3,end,,252.73652763231996,undef
RBV-72-4_2_4,start,,undef,0
RBV-72-4_2_4,delivery,2992_1_A2,270.289675,272.39493815776
RBV-72-4_2_4,delivery,1429_1_B1,272.43942982442667,272.67311403434667
RBV-72-4_2_4,delivery,3342_1_A2,273.0876807010133,275.6699964898133
RBV-72-4_2_4,delivery,997_1_B1,275.6970964898133,275.7728859630933
RBV-72-4_2_4,delivery,2631_1_B1,275.7737859630933,275.8495754363733
RBV-72-4_2_4,delivery,4627_1_B1,276.38863376970664,277.50863376906665
RBV-72-4_2_4,delivery,1530_1_B1,278.1580004357333,278.2337899090133
RBV-72-4_2_4,end,,278.2337899090133,undef
RBV-72-4_2_5,start,,undef,0
RBV-72-4_2_5,delivery,1520_1_B1,294.61424166666666,294.8395048237867
RBV-72-4_2_5,delivery,2340_1_B1,294.8697798237867,295.5139903505067
RBV-72-4_2_5,delivery,47_1_B1,295.52067368384,295.58172631616003
RBV-72-4_2_5,delivery,50_1_B1,295.6065096494934,295.7370359650134
RBV-72-4_2_5,delivery,813_1_B1,295.75277763168003,295.79277763104005
RBV-72-4_2_5,delivery,119_1_B1,295.8085359643734,295.8590622792534
RBV-72-4_2_5,delivery,136_1_B1,295.9916872792534,296.0127399102934
RBV-72-4_2_5,delivery,2953_1_B1,296.05577324362673,296.6620890337067
RBV-72-4_2_5,delivery,3008_1_B1,296.6657640337067,296.6973429802667
RBV-72-4_2_5,delivery,8102_1_B1,296.7070596469334,296.7617964891734
RBV-72-4_2_5,delivery,2147_1_B1,297.09292148917336,298.4150267518934
RBV-72-4_2_5,delivery,5321_1_B1,299.0906850852267,299.4401587697067
RBV-72-4_2_5,delivery,8080_1_B1,299.90299210304005,300.12193947200007
RBV-72-4_2_5,delivery,7913_1_B1,300.2364311386667,300.58590482314673
RBV-72-4_2_5,delivery,7914_1_B1,300.6240964898134,300.9904122798934
RBV-72-4_2_5,delivery,1189_1_B1,301.62525394656006,301.89683289312006
RBV-72-4_2_5,delivery,1390_1_B1,301.98357455978675,302.03831140202675
RBV-72-4_2_5,delivery,2972_1_B1,302.0449530686934,302.20916359541343
RBV-72-4_2_5,delivery,105_1_B1,302.34000526208007,302.4347421036801
RBV-72-4_2_5,end,,302.4347421036801,undef
RBV-72-4_2_6,start,,undef,0
RBV-72-4_2_6,delivery,1893_0_1_A1,318.795275,322.9100118416
RBV-72-4_2_6,delivery,2487_1_B1,323.6487785082667,326.00667324426666
RBV-72-4_2_6,end,,326.00667324426666,undef
RBV-72-5_2_3,start,,undef,0
RBV-72-5_2_3,delivery,1204_1_A2,247.061825,247.20919342112
RBV-72-5_2_3,delivery,2406_1_A2,247.21441008778666,248.16388377226667
RBV-72-5_2_3,delivery,1240_1_A2,248.17575043893333,248.23890833397334
RBV-72-5_2_3,delivery,2608_1_A2,248.30058333397335,248.86900438741336
RBV-72-5_2_3,delivery,1687_1_A2,248.8942627207467,248.9468943002667
RBV-72-5_2_3,delivery,1858_1_B1,249.10321930026672,249.7705877207467
RBV-72-5_2_3,delivery,1211_1_B1,249.8226877207467,250.1363719313067
RBV-72-5_2_3,delivery,1692_1_B1,250.1647969313067,250.6721653524267
RBV-72-5_2_3,delivery,2998_1_B1,250.6885903524267,250.9033271940267
RBV-72-5_2_3,delivery,1338_1_B1,250.9624021940267,251.0360864045867
RBV-72-5_2_3,delivery,2196_1_A2,251.16720307125337,253.52509780725336
RBV-72-5_2_3,end,,253.52509780725336,undef
RBV-72-5_2_4,start,,undef,0
RBV-72-5_2_4,delivery,952_1_B1,270.24654166666664,270.27812061322663
RBV-72-5_2_4,delivery,1115_1_B1,270.45892894656,271.75577105087996
RBV-72-5_2_4,delivery,4462_1_B1,271.80634605087994,275.16003026079994
RBV-72-5_2_4,delivery,356_1_B1,275.21483859413325,275.44852280405325
RBV-72-5_2_4,delivery,2920_1_A2,275.52935613738657,277.42409297898655
RBV-72-5_2_4,delivery,602_1_B1,277.5802096456532,277.73389385685323
RBV-72-5_2_4,end,,277.73389385685323,undef
RBV-72-5_2_5,start,,undef,0
RBV-72-5_2_5,delivery,1569_1_B1,294.3296,294.36328421120004
RBV-72-5_2_5,delivery,1156_1_B1,294.38069254453336,294.41648201845334
RBV-72-5_2_5,delivery,3545_1_A2,294.4739153517867,296.57075745674666
RBV-72-5_2_5,delivery,1690_1_B1,296.72274079007997,296.79853026335996
RBV-72-5_2_5,delivery,604_1_B1,296.91500526335994,296.96553157823996
RBV-72-5_2_5,delivery,1249_1_B1,296.9854649115733,297.09914912149327
RBV-72-5_2_5,delivery,1149_1_B1,297.1004074548266,297.9404074548266
RBV-72-5_2_5,delivery,1547_1_B1,297.98239912149324,298.5508201749332
